date,timestamp,open,high,low,close,volume,fundingRate,markPrice,openInterestAmount,openInterestValue,CMCCirculatingSupply,daily_close_ratio,daily_close_pct_change,log_daily_close_ratio,daily_open_close_ratio,daily_volatility,log_daily_volatility,rolling_20_annual_365_volatility,rolling_20_annual_252_volatility
2022-09-17 13:40:00,1663422000000,19887.46,19900.0,19880.56,19894.61,616.97572,,,,,,1.0003595230361244,0.0003595230361244095,0.00035945842320374917,1.0003595230361244,0.0004884453778120282,0.0004885005256485582,0.009332789438265762,0.007754705437142488
2022-09-17 13:45:00,1663422300000,19894.61,19907.99,19882.0,19890.43,681.34314,,,,,,0.999789892840322,-0.00021010715967795246,-0.00021012923527944185,0.999789892840322,0.00040458311579357853,0.0004045968096495508,0.007729811194860267,0.006422775237497098
2022-09-17 13:50:00,1663422600000,19890.43,19895.39,19870.61,19883.37,620.48845,,,,,,0.9996450554362072,-0.0003549445637928139,-0.0003550075715244393,0.9996450554362072,0.0004282366656197341,0.000428245287372008,0.008181614727366584,0.006798183183130335
2022-09-17 13:55:00,1663422900000,19882.63,19903.81,19880.0,19899.3,453.06556,,,,,,1.0008011720347205,0.0008011720347205209,0.0008008512677208447,1.0008384202693505,0.0004808247582245695,0.0004807950684363468,0.009185576884928876,0.007632385096013126
2022-09-17 14:00:00,1663423200000,19899.3,19938.03,19893.4,19913.93,861.02126,,,,,,1.000735201740765,0.0007352017407649125,0.0007349316123562429,1.000735201740765,0.0004106497894181721,0.00041055963504151873,0.007843730814018297,0.006517432156087789
2022-09-17 14:05:00,1663423500000,19913.09,19927.3,19903.81,19908.45,549.84219,,,,,,0.9997248157445567,-0.00027518425544326153,-0.00027522212557815274,0.9997669874439377,0.00044718724269972386,0.00044709511706536267,0.008541740218002827,0.00709741495287756
2022-09-17 14:10:00,1663423800000,19907.65,19950.0,19904.22,19917.88,884.118,,,,,,1.00047366821626,0.00047366821626004807,0.0004735560708822371,1.0005138728076894,0.0004278850831605221,0.0004278015662239263,0.008173137446735507,0.00679113932827463
2022-09-17 14:15:00,1663424100000,19916.69,19941.49,19910.0,19939.91,681.58497,,,,,,1.0011060414060131,0.001106041406013114,0.0011054301928603944,1.001165856374729,0.0004929500168879699,0.000492797643035106,0.009414885750663618,0.00782292006089803
2022-09-17 14:20:00,1663424400000,19939.6,19940.51,19915.84,19927.99,469.93971,,,,,,0.9994022039216828,-0.0005977960783172254,-0.000597974829634292,0.9994177415795704,0.0005775140316513181,0.0005773843186007123,0.011030911918268282,0.00916569190755582
2022-09-17 14:25:00,1663424700000,19927.99,19957.46,19927.87,19944.57,758.01508,,,,,,1.0008319956001583,0.0008319956001583417,0.0008316496836730326,1.0008319956001583,0.0005991971382471039,0.0005990543720887709,0.01144491770884855,0.009509693342117046
2022-09-17 14:30:00,1663425000000,19944.57,19952.8,19925.0,19933.44,605.76937,,,,,,0.9994419533737754,-0.0005580466262246064,-0.0005582023921956056,0.9994419533737754,0.0006545487657168925,0.0006544082264067917,0.012502451610701886,0.010388408537923336
2022-09-17 14:35:00,1663425300000,19933.44,19936.85,19899.98,19901.87,717.66415,,,,,,0.9984162292108136,-0.0015837707891863673,-0.001585026279924181,0.9984162292108136,0.0008607280422932585,0.0008608489705113061,0.016446496488951287,0.013665553754153348
2022-09-17 14:40:00,1663425600000,19900.73,19907.05,19872.33,19882.99,799.74156,,,,,,0.9990513454263344,-0.0009486545736655527,-0.0009491048311973886,0.9991085754140678,0.0009113517688997909,0.0009114909932452942,0.01741401097478872,0.014469470942413819
2022-09-17 14:45:00,1663425900000,19882.99,19905.13,19880.04,19903.57,590.42554,,,,,,1.0010350555927452,0.0010350555927451932,0.0010345202920506323,1.0010350555927452,0.000936884365724921,0.0009369954936748334,0.01790127377132518,0.014874342335110823
2022-09-17 14:50:00,1663426200000,19903.57,19933.82,19902.7,19910.44,841.0127,,,,,,1.0003451642092347,0.00034516420923469404,0.00034510465377290755,1.0003451642092347,0.0009116663665545988,0.0009117839223295316,0.017419607377085117,0.01447412104746584
2022-09-17 14:55:00,1663426500000,19911.05,19925.0,19900.0,19922.89,643.64014,,,,,,1.0006253000938201,0.0006253000938201136,0.0006251046751757355,1.0005946446822243,0.0009276791969002515,0.0009278205686367232,0.017725987074593642,0.014728694915419827
2022-09-17 15:00:00,1663426800000,19922.89,19924.47,19890.02,19905.9,637.24108,,,,,,0.9991472120761598,-0.000852787923840248,-0.0008531517543233065,0.9991472120761598,0.0009583331140434688,0.000958450374775169,0.018311168699210095,0.01521492801391051
2022-09-17 15:05:00,1663427100000,19905.6,19907.45,19879.17,19889.91,563.6306,,,,,,0.9991967205702831,-0.0008032794297169188,-0.0008036022315162954,0.9992117795997107,0.0008878711975027428,0.000888024658494334,0.01696568727886678,0.014096954426814417
2022-09-17 15:10:00,1663427400000,19889.18,19905.07,19883.56,19898.68,454.0987,,,,,,1.0004409270831292,0.0004409270831291501,0.00044082990334791395,1.0004776466400325,0.0009033750122297096,0.0009035582503478908,0.01726245613453328,0.01434354255288696
2022-09-17 15:15:00,1663427700000,19899.07,19918.64,19890.62,19897.87,560.10083,,,,,,0.9999592937823011,-4.0706217698915914e-05,-4.070704621947963e-05,0.9999396956742199,0.0008381073282381587,0.0008383099573917115,0.016015889247920766,0.01330775801308573
2022-09-17 15:20:00,1663428000000,19897.87,19910.87,19894.88,19909.89,318.41701,,,,,,1.000604084758821,0.0006040847588208997,0.0006039023730702517,1.000604084758821,0.0008682245975103407,0.0008684456750363742,0.01659163132511764,0.013786147699895163
2022-09-17 15:25:00,1663428300000,19908.83,19928.0,19905.96,19923.79,485.01593,,,,,,1.0006981454945256,0.000698145494525626,0.0006979019043275355,1.0007514253725607,0.000728820398956936,0.0007288581142273114,0.013924814720360636,0.011570263867781845
2022-09-17 15:30:00,1663428600000,19923.79,19947.83,19917.08,19946.97,696.27471,,,,,,1.0011634332624466,0.0011634332624466115,0.0011627569984430626,1.0011634332624466,0.0006929903577302163,0.0006929300545480481,0.013238410103974937,0.01099992360177934
2022-09-17 15:35:00,1663428900000,19946.38,19969.99,19944.01,19965.23,630.09472,,,,,,1.0009154272553675,0.0009154272553675291,0.0009150085073736597,1.0009450336351757,0.0006802193838186595,0.0006801747089443211,0.01299471956838371,0.010797438767654483
2022-09-17 15:40:00,1663429200000,19965.23,20037.99,19964.57,19968.96,1696.09061,,,,,,1.000186824794906,0.00018682479490594872,0.0001868073453272617,1.000186824794906,0.0006811410576409611,0.0006810906344235055,0.013012218300093407,0.01081197863387882
2022-09-17 15:45:00,1663429500000,19968.96,19999.99,19965.48,19977.59,734.85492,,,,,,1.0004321707289714,0.00043217072897139275,0.00043207737009891576,1.0004321707289714,0.0006733892838656222,0.0006733391401390785,0.012864126209726809,0.010688927476884427
2022-09-17 15:50:00,1663429800000,19978.5,19990.73,19971.88,19982.98,510.10426,,,,,,1.0002698023134922,0.0002698023134921623,0.00026976592339325426,1.0002242410591387,0.0005461452743861185,0.0005460477511640146,0.01043222763800792,0.008668239321276378
2022-09-17 15:55:00,1663430100000,19982.98,19985.02,19960.88,19963.34,605.33681,,,,,,0.9990171636062289,-0.0009828363937710582,-0.0009833196941556066,0.9990171636062289,0.000590745354393996,0.0005906998530658586,0.011285304847029602,0.009377069464167938
2022-09-17 16:00:00,1663430400000,19963.34,19988.82,19935.08,19987.31,837.44536,1.467e-05,,,,,1.0012007008847217,0.0012007008847216838,0.001199980619905148,1.0012007008847217,0.000647221606001925,0.0006471158828137079,0.01236313158197647,0.010272646172190526
2022-09-17 16:05:00,1663430700000,19987.97,20055.0,19981.19,20044.61,1421.20148,,,,,,1.0028668189966534,0.0028668189966534197,0.0028627175080208032,1.0028337044732407,0.0009750046127535237,0.0009740335829774701,0.018608885473888375,0.015462303775101495
2022-09-17 16:10:00,1663431000000,20045.55,20120.0,20020.23,20107.35,1883.74566,,,,,,1.0031300184937495,0.003130018493749498,0.0031251301835419558,1.0030829785164288,0.001230823430486851,0.001229261760953301,0.02348501296750406,0.01951392549410258
2022-09-17 16:15:00,1663431300000,20103.32,20189.0,20085.53,20135.85,2478.02926,,,,,,1.0014173921476475,0.0014173921476474671,0.0014163885955699941,1.00161814068522,0.0012330132240962299,0.00123148976816907,0.02352757898559401,0.019549294012175672
2022-09-17 16:20:00,1663431600000,20137.31,20157.25,20073.68,20080.8,1552.6101,,,,,,0.9972660702180439,-0.0027339297819560793,-0.0027376737934490408,0.9971937661981664,0.0017174581491280548,0.0017168976534641524,0.03280128361286811,0.027254905305699004
2022-09-17 16:25:00,1663431900000,20080.76,20084.77,20020.61,20036.27,1444.24989,,,,,,0.9977824588661807,-0.002217541133819334,-0.0022200035191267337,0.9977844464054151,0.001939202866672868,0.0019388047417755437,0.03704081258229814,0.03077757112470534
2022-09-17 16:30:00,1663432200000,20036.26,20082.42,20025.65,20051.57,1002.92253,,,,,,1.000763615183864,0.0007636151838639194,0.0007633237781278658,1.0007641146601212,0.0019421564246858,0.0019418107580366827,0.03709824244232944,0.03082529015348928
2022-09-17 16:35:00,1663432500000,20052.34,20100.15,20050.8,20091.91,761.49764,,,,,,1.0020118125413622,0.002011812541362179,0.002009791556619081,1.001973335780263,0.0020069028030494204,0.002006562325180482,0.038335319395621334,0.031853189415474444
2022-09-17 16:40:00,1663432800000,20091.91,20130.76,20088.53,20124.14,1033.70317,,,,,,1.001604128228725,0.0016041282287249103,0.001602842989313451,1.001604128228725,0.00202877331280688,0.0020285166806772587,0.03875475676845163,0.032201704004509495
2022-09-17 16:45:00,1663433100000,20124.14,20157.47,20104.19,20129.04,1402.14319,,,,,,1.000243488665851,0.0002434886658511104,0.00024345902729691515,1.000243488665851,0.0019509145292363236,0.001950745514912386,0.03726894073276081,0.030967125021796892
2022-09-17 16:50:00,1663433400000,20129.04,20134.96,20112.81,20133.58,941.75318,,,,,,1.000225544785047,0.00022554478504699382,0.0002255193536458376,1.000225544785047,0.001954619298694047,0.0019543567161256145,0.03733793263506742,0.031024451063863395
2022-09-17 16:55:00,1663433700000,20133.07,20136.39,20097.68,20126.95,1041.95764,,,,,,0.9996706993987159,-0.00032930060128411043,-0.0003293548326330508,0.9996960225142018,0.0018235096718742455,0.0018234575945830984,0.03483710842942643,0.028946491929233504
2022-09-17 17:00:00,1663434000000,20126.95,20148.91,20104.91,20119.06,709.92492,,,,,,0.999607988294302,-0.00039201170569802546,-0.0003920885623731948,0.999607988294302,0.0015613977810461559,0.0015620109589240992,0.02984217746858679,0.024796155254824162
2022-09-17 17:05:00,1663434300000,20119.99,20182.73,20119.03,20168.19,1123.03494,,,,,,1.0024419629942949,0.0024419629942948884,0.0024389862477471997,1.0023956274332142,0.0016888299946089544,0.0016891075414559524,0.03227035426843391,0.02681375095401704
2022-09-17 17:10:00,1663434600000,20167.99,20179.0,20121.93,20130.61,945.76643,,,,,,0.9981366696763567,-0.0018633303236432752,-0.001865068483103204,0.9981465679028996,0.001538739327542772,0.0015385839605066673,0.029394605292261695,0.024424263184160792
2022-09-17 17:15:00,1663434900000,20130.61,20133.01,20092.0,20096.21,873.64185,,,,,,0.9982911595823474,-0.001708840417652624,-0.001710302150922406,0.9982911595823474,0.0014542302558315603,0.0014538590831020945,0.027775938782230905,0.023079297451323182
2022-09-17 17:20:00,1663435200000,20096.21,20109.24,20068.59,20084.77,721.75657,,,,,,0.9994307384327692,-0.0005692615672308055,-0.0005694236581144279,0.9994307384327692,0.0014680035605532506,0.0014675575700584438,0.028037648008063784,0.023296754190269355
2022-09-17 17:25:00,1663435500000,20085.69,20096.81,20075.84,20076.33,510.73059,,,,,,0.999579781097817,-0.0004202189021830227,-0.0004203072188883312,0.9995339965916035,0.0013225606627667484,0.0013222219266251594,0.025261014438965966,0.020989622375321187
2022-09-17 17:30:00,1663435800000,20076.33,20089.25,20050.73,20061.8,815.01296,,,,,,0.9992762621455215,-0.0007237378544785456,-0.0007239998791519593,0.9992762621455215,0.0011922755189426753,0.001191967750174822,0.022772511892010107,0.018921901426630475
2022-09-17 17:35:00,1663436100000,20062.6,20106.2,20061.2,20086.03,656.65815,,,,,,1.0012077679968896,0.0012077679968895971,0.0012070392318494832,1.0011678446462573,0.0012778952493117217,0.0012775768622091616,0.024408071680922593,0.02028090394905405
2022-09-17 17:40:00,1663436400000,20086.03,20105.17,20085.46,20089.33,492.60728,,,,,,1.0001642932924029,0.00016429329240286172,0.0001642797977379325,1.0001642932924029,0.0012757038351614736,0.0012753813945028474,0.024366127329287886,0.020246051979679765
2022-09-17 17:45:00,1663436700000,20089.34,20093.58,20049.01,20050.17,658.14354,,,,,,0.9980507065193313,-0.0019492934806687456,-0.0019511958257602217,0.998050209713211,0.0013890535033378346,0.0013888982568639068,0.026534863939554194,0.022048076304198038
2022-09-17 17:50:00,1663437000000,20051.16,20062.48,20040.15,20053.31,443.71239,,,,,,1.000156607150962,0.00015660715096199596,0.00015659488934228457,1.000107225716617,0.0013993777030157847,0.0013992637326380028,0.02673289607615967,0.02221262313091277
2022-09-17 17:55:00,1663437300000,20053.31,20085.68,20046.94,20079.74,599.19383,,,,,,1.0013179869059023,0.0013179869059023464,0.0013171191235604373,1.0013179869059023,0.0011803084585116897,0.001180737901060373,0.0225579659259244,0.01874363309852481
2022-09-17 18:00:00,1663437600000,20080.78,20099.51,20065.94,20086.14,534.62839,,,,,,1.0003187292265736,0.0003187292265736108,0.00031867844320415087,1.000266921902436,0.00108559199842619,0.0010859254775179245,0.020746577117532528,0.01723853253516894
2022-09-17 18:05:00,1663437900000,20086.13,20096.37,20071.96,20072.67,493.99754,,,,,,0.9993293883244864,-0.0006706116755136327,-0.0006708366361030546,0.9993298858466014,0.0009710499610231655,0.0009712366662323902,0.018555450454502194,0.015417904098230092
2022-09-17 18:10:00,1663438200000,20073.45,20079.42,20057.57,20062.41,427.31623,,,,,,0.9994888572372286,-0.0005111427627714216,-0.0005112734407653596,0.9994500198022761,0.000968210615949435,0.000968398222331743,0.018501222059922884,0.015372845198200967
2022-09-17 18:15:00,1663438500000,20063.3,20070.0,20021.52,20026.61,673.13399,,,,,,0.9982155683190604,-0.0017844316809395577,-0.0017860256756835878,0.9981712878738792,0.0011033101424743775,0.0011036611671641475,0.021085416992455634,0.017520077879973717
2022-09-17 18:20:00,1663438800000,20026.61,20046.28,20025.51,20044.12,515.39851,,,,,,1.0008743366950272,0.0008743366950272335,0.0008739546853529322,1.0008743366950272,0.0011417139773958417,0.001142091203090808,0.0218196217979312,0.01813013578759705
2022-09-17 18:25:00,1663439100000,20045.12,20071.43,20044.12,20066.97,513.13154,,,,,,1.001139985192665,0.001139985192665005,0.0011393359029521805,1.0010900408678023,0.001133339619533788,0.0011337301622640435,0.021659884337224607,0.017997408379221386
2022-09-17 18:30:00,1663439400000,20067.9,20099.09,20061.87,20097.15,567.33142,,,,,,1.0015039639766243,0.001503963976624334,0.0015028341554678604,1.0014575516122763,0.0012413424060542864,0.001241620935589979,0.023721134667397285,0.019710121309094587
2022-09-17 18:35:00,1663439700000,20096.14,20101.94,20087.02,20095.88,512.30895,,,,,,0.9999368069601908,-6.31930398091729e-05,-6.319503657343458e-05,0.9999870621920429,0.0010310437806109265,0.001031073881462778,0.019698638846318096,0.016367790442107608
2022-09-17 18:40:00,1663440000000,20095.58,20099.15,20074.42,20084.35,413.03687,,,,,,0.99942625055484,-0.0005737494451599767,-0.0005739141023572167,0.9994411706454851,0.00106208131062451,0.0010620845472675085,0.020291096784642183,0.016860069500366715
2022-09-17 18:45:00,1663440300000,20084.35,20088.56,20065.89,20080.71,444.6926,,,,,,0.9998187643613062,-0.00018123563869376635,-0.00018125206385671263,0.9998187643613062,0.000982539858253158,0.0009825844351371137,0.018772249275017847,0.015598044344974074
2022-09-17 18:50:00,1663440600000,20081.44,20095.0,20050.0,20062.38,440.23306,,,,,,0.9990871836702986,-0.0009128163297014158,-0.0009132332002307582,0.999050864878216,0.0010155132488481782,0.0010155365111616907,0.019401797803512887,0.01612114233504002
2022-09-17 18:55:00,1663440900000,20063.19,20085.21,20062.38,20068.08,362.02879,,,,,,1.0002841138489054,0.0002841138489053652,0.00028407349620878763,1.0002437299352698,0.0010025722017829191,0.001002628081728216,0.019155182605460872,0.01591622737045562
2022-09-17 19:00:00,1663441200000,20068.07,20077.37,20032.93,20034.02,468.33647,,,,,,0.9983027773459144,-0.0016972226540855617,-0.0016986645681848092,0.9983032748042039,0.0011290016203417406,0.001129214500748605,0.02157361274510684,0.017925724474972614
2022-09-17 19:05:00,1663441500000,20034.02,20044.32,19979.43,19988.73,1117.012,,,,,,0.9977393453735196,-0.002260654626480396,-0.0022632137637616672,0.9977393453735196,0.0012129471648202603,0.0012133726442548618,0.023181451819213196,0.019261693586083258
2022-09-17 19:10:00,1663441800000,19987.38,20025.94,19987.38,20025.2,738.23152,,,,,,1.0018245281215965,0.0018245281215965026,0.001822865691955858,1.0018921939743979,0.0013364056754934588,0.0013366112912390892,0.02553592286391381,0.021218046457077335
2022-09-17 19:15:00,1663442100000,20025.2,20041.83,19988.62,20003.66,718.35391,,,,,,0.9989243553123065,-0.0010756446876935,-0.0010762236086199611,0.9989243553123065,0.001292090235552146,0.001292268012881979,0.024688745720429936,0.020514118735975976
